Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
18 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kesinlikle alın bayıldım harika bir kıyafet,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Ocak 2025,Boy: 168cm,Kilo: 110kg,Beden: 48,iade cok buyuk ve sekilsiz,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
13 Ocak 2025,Boy: 165cm,Kilo: 85kg,Beden: 48,"yorumlardaki fotoya göre aldim. bir arkadasla ayni boy ve kilodayım 1.65cm 100kg, ben de 48beden aldım, o fotoyla alakası yok. dizimin 1 karış altinda ve cok bol. demekki kalıplar degişti. Elbise cok guzel ama bir iki beden küçük almalıyim 46 yada 44. göğüs ve karın bölgem dev.",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
19 Aralık 2024,Boy: 165cm,Kilo: 90kg,Beden: 46,model güzel kalıbı çok geniş göğüs kısmınız genişse kendi bedeninizi almanızı eğer göğüs kısmınız küçükse 1 beden küçük almanızı tavsiye ederim yoksa üzerinizde emanet duruyor,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Aşıırııı beğendim tam kalıp 46 aldım bol oldu biraz salaş bi beden küçük alınabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
10 Aralık 2024,Boy: 162cm,Kilo: 92kg,Beden: 46,"kumaşı çok ince ama iç göstermiyor, etek kısmında arka tarafı uzun ön tarafı kısa geldi bana ve en önemlisi alt karnım var tam oturmasa bile az da olsa karnı varsa baseni belli ediyor onun dışında beden tam sorun yok güzel",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
02 Aralık 2024,Boy: 160cm,Kilo: 70kg,size: 44,Çok beğendim,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
27 Kasım 2024,Boy: 170cm,Kilo: 104kg,size: 48,Elbise fena değil ama kollar aşırı kısa bedene göre 48 aldık ges kol oldu,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,Hem siyahını hem bu rengini aldım giydiğim en güzel elbiselerden oldu diyebilirim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Elbiseye bayıldım o kadar cici ki anlatamam ama sadece biraz ince gibi geldi bana tam bedeninizi hiç çekinmeden alabilirsiniz büyük alırsanız elbisenin biraz üzerinizdetken duruşu bozulabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
13 Kasım 2024,Boy: 175cm,Kilo: 100kg,size: 44,"Kaliteli kumaşı var 46 beden sipariş etmiştim çok bol geldi .Bedenleri büyük, fakat kumaş esnek değil. Elde yıkayınca hafif rengi attı, ilk yıkamada makinaya atmayın bu yüzden.",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 44,Kaliteli bir elbise ama kalıbı büyük mecburen iade.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
21 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,Elbise çok güzel bende güzel durmadı,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Ekim 2024,Boy: 167cm,Kilo: 90kg,Beden: 48,110 kg 7 aylık hamileyim 48 aldım ama 46 da çok rahat olurmuş tek kelime ile bayıldım yazında kışında çok rahat giyilir bence,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
26 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Çok rahat çok basit bi elbise her şeyle oluyor her şeyle gidiyor 50 beden 170 120kg,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
26 Ocak 2025,Boy: 167cm,Kilo: 110kg,Beden: 48,Güxel ürün,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
03 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,çok güzel göründüğü gibi tam beden alin,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
27 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürünün etiketi ve kuşağı yok paketin içinden de çıkmadı yılbaşı günü giymeyi düşünüyordum nasıl telafi edebilirsiniz,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Aralık 2024,Boy: 170cm,Kilo: 70kg,Beden: 44,Çok güzel duruyor ama ince,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,bana uzun kaldı amma güzel bir ürün,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,tam bir yılbaşı elbisesi çok güzel,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Aralık 2024,Boy: 172cm,Kilo: 98kg,Beden: 48,Elbise çok güzel ama kendi bedeninizi almanızı öneririm,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
07 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün güzel alınabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
04 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 50,Gerçekten çok güzel ama malesef benim boyum 1.80 olduğu için çok kısa geldi oturamıyorum bile mutlaka açılıyor o derece kısa. Uzun boylu kızlar için değil.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Kasım 2024,Boy: 170cm,Kilo: 130kg,size: 50,Ürün maalesef yırtık geldi daha dikkatli olunması lazım Onun dışında kumaşı tiril hafif bir elbise,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
01 Mart 2025,Boy: 168cm,Kilo: 110kg,Beden: 48,Kumaşı çok ince sadece ama iç göstermiyor o güzel,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok güzel çok cici de 1 beden küçük aldığım halde yine bol oldu 44 tam olur muş ama fena durmadı yinede güzel bir elbise beğendim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
11 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ürünü sevgilime aldım çok yakıştı zaten ona her şey yakışıyor. Çok kıskanç olduğum için fotoğraf da ekleyemem kusura bakmayın. bence alın tavsiye ederim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
10 Aralık 2024,Boy: 165cm,Kilo: 100kg,Beden: 48,"Aşırı tatlı bir elbise. Çok rahat oldu. Göbek kilosu olan biriyim ve kendime cok yakıştırdım. 48 beden aldım. Bir beden küçük alırsam sıkarmış gibi hissettim ama bu bedende de hafif bir bolluk var. Gene de bol olmasını dar olmasına tercih ederim. Günlük olarak giyilebilir resmi yerlere çok uygun değil. büyük beden olduğum için her şeyi siyah giymek
Devamını Oku",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
11 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,elbise güzel fakat duruşu hoş değil,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
18 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kesinlikle alın bayıldım harika bir kıyafet,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Ocak 2025,Boy: 168cm,Kilo: 110kg,Beden: 48,iade cok buyuk ve sekilsiz,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
13 Ocak 2025,Boy: 165cm,Kilo: 85kg,Beden: 48,"yorumlardaki fotoya göre aldim. bir arkadasla ayni boy ve kilodayım 1.65cm 100kg, ben de 48beden aldım, o fotoyla alakası yok. dizimin 1 karış altinda ve cok bol. demekki kalıplar degişti. Elbise cok guzel ama bir iki beden küçük almalıyim 46 yada 44. göğüs ve karın bölgem dev.",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
19 Aralık 2024,Boy: 165cm,Kilo: 90kg,Beden: 46,model güzel kalıbı çok geniş göğüs kısmınız genişse kendi bedeninizi almanızı eğer göğüs kısmınız küçükse 1 beden küçük almanızı tavsiye ederim yoksa üzerinizde emanet duruyor,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Aşıırııı beğendim tam kalıp 46 aldım bol oldu biraz salaş bi beden küçük alınabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
10 Aralık 2024,Boy: 162cm,Kilo: 92kg,Beden: 46,"kumaşı çok ince ama iç göstermiyor, etek kısmında arka tarafı uzun ön tarafı kısa geldi bana ve en önemlisi alt karnım var tam oturmasa bile az da olsa karnı varsa baseni belli ediyor onun dışında beden tam sorun yok güzel",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
02 Aralık 2024,Boy: 160cm,Kilo: 70kg,size: 44,Çok beğendim,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
27 Kasım 2024,Boy: 170cm,Kilo: 104kg,size: 48,Elbise fena değil ama kollar aşırı kısa bedene göre 48 aldık ges kol oldu,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,Hem siyahını hem bu rengini aldım giydiğim en güzel elbiselerden oldu diyebilirim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Elbiseye bayıldım o kadar cici ki anlatamam ama sadece biraz ince gibi geldi bana tam bedeninizi hiç çekinmeden alabilirsiniz büyük alırsanız elbisenin biraz üzerinizdetken duruşu bozulabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
13 Kasım 2024,Boy: 175cm,Kilo: 100kg,size: 44,"Kaliteli kumaşı var 46 beden sipariş etmiştim çok bol geldi .Bedenleri büyük, fakat kumaş esnek değil. Elde yıkayınca hafif rengi attı, ilk yıkamada makinaya atmayın bu yüzden.",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 44,Kaliteli bir elbise ama kalıbı büyük mecburen iade.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
21 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,Elbise çok güzel bende güzel durmadı,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Ekim 2024,Boy: 167cm,Kilo: 90kg,Beden: 48,110 kg 7 aylık hamileyim 48 aldım ama 46 da çok rahat olurmuş tek kelime ile bayıldım yazında kışında çok rahat giyilir bence,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
26 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Çok rahat çok basit bi elbise her şeyle oluyor her şeyle gidiyor 50 beden 170 120kg,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
26 Ocak 2025,Boy: 167cm,Kilo: 110kg,Beden: 48,Güxel ürün,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
03 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,çok güzel göründüğü gibi tam beden alin,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
27 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürünün etiketi ve kuşağı yok paketin içinden de çıkmadı yılbaşı günü giymeyi düşünüyordum nasıl telafi edebilirsiniz,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
17 Aralık 2024,Boy: 170cm,Kilo: 70kg,Beden: 44,Çok güzel duruyor ama ince,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,bana uzun kaldı amma güzel bir ürün,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,tam bir yılbaşı elbisesi çok güzel,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
09 Aralık 2024,Boy: 172cm,Kilo: 98kg,Beden: 48,Elbise çok güzel ama kendi bedeninizi almanızı öneririm,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
07 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün güzel alınabilir,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
04 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 50,Gerçekten çok güzel ama malesef benim boyum 1.80 olduğu için çok kısa geldi oturamıyorum bile mutlaka açılıyor o derece kısa. Uzun boylu kızlar için değil.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Kasım 2024,Boy: 170cm,Kilo: 130kg,size: 50,Ürün maalesef yırtık geldi daha dikkatli olunması lazım Onun dışında kumaşı tiril hafif bir elbise,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
01 Mart 2025,Boy: 168cm,Kilo: 110kg,Beden: 48,Kumaşı çok ince sadece ama iç göstermiyor o güzel,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
23 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok güzel çok cici de 1 beden küçük aldığım halde yine bol oldu 44 tam olur muş ama fena durmadı yinede güzel bir elbise beğendim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
11 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ürünü sevgilime aldım çok yakıştı zaten ona her şey yakışıyor. Çok kıskanç olduğum için fotoğraf da ekleyemem kusura bakmayın. bence alın tavsiye ederim.,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
08 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayıldım çok güzel bi elbise baharda giyilir büyük söylemeye gerek yok geniş kalıp,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
06 Şubat 2025,Boy: 157cm,Kilo: 56kg,Beden: 42,böyle bir kalite böyle bir güzellik yok rengi desenleri modeli çok güzel herkes alsın kardeşim herkes alsın böyle bir fiyata bulamazsınız böyle kaliteli bir elbise,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
04 Şubat 2025,Boy: 172cm,Kilo: 72kg,Beden: 44,Kumaşı kesimi gerçekten çok güzel,Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
16 Ocak 2025,Boy: 170cm,Kilo: 70kg,Beden: 42,"Kalıbı çok büyük ara beden birisi bu ürünü alırsa büyük gelecektir. Onun dışında kumaşı,dokusu ve rengi güzeldi. Beden olmadığı için iade...",Trendyol Curve Bordo V Yaka Balon Kol Kuşaklı Ponponlu Dokuma Mini Büyük Beden Elbise TBBAW25AH00053
